Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-11-18,404.7,404.7,390.0,393.0,393.45,482957.0,1905.25
2010-11-19,392.0,393.5,367.7,375.0,377.0,710936.0,2733.79
2010-11-22,378.1,392.95,371.05,388.3,390.25,753720.0,2897.81
2010-11-23,391.7,398.5,384.3,392.55,396.0,1166201.0,4567.85
2010-11-24,392.0,396.5,388.05,392.0,390.5,888864.0,3491.3
2010-11-25,388.0,398.0,377.45,390.0,385.75,1301394.0,5057.49
2010-11-26,388.0,399.5,383.1,391.5,392.0,1106829.0,4341.37
2010-11-29,394.05,397.8,385.25,393.0,393.55,558612.0,2182.43
2010-11-30,388.0,406.0,387.5,405.0,403.75,631757.0,2522.38
2010-12-01,407.0,414.0,406.75,411.0,411.05,547365.0,2248.76
2010-12-02,417.5,420.35,410.0,418.1,419.25,846564.0,3524.23
2010-12-03,420.0,427.5,418.2,425.0,423.7,933616.0,3959.63
2010-12-06,425.0,431.0,420.0,420.9,426.15,829750.0,3547.21
2010-12-07,421.25,438.75,421.25,433.5,435.9,1281956.0,5548.64
2010-12-08,433.0,435.6,427.65,432.9,433.05,1002945.0,4331.56
2010-12-09,433.0,435.5,419.5,426.0,425.4,855549.0,3647.64
2010-12-10,424.0,438.0,420.0,431.75,431.8,786932.0,3395.88
2010-12-13,431.05,440.65,428.1,436.0,437.65,1000935.0,4352.97
2010-12-14,437.0,444.95,421.1,441.35,443.5,1012757.0,4471.49
2010-12-15,439.15,450.0,438.1,446.1,448.4,1207702.0,5383.61
2010-12-16,443.55,451.5,443.55,445.65,449.0,1177260.0,5295.47
2010-12-20,433.3,452.4,433.3,449.95,449.15,594944.0,2668.6
2010-12-21,451.75,454.9,448.55,451.9,452.9,719977.0,3259.04
2010-12-22,452.5,453.0,443.2,450.0,451.55,494340.0,2217.46
2010-12-23,454.0,458.5,449.1,458.0,457.6,856022.0,3892.07
2010-12-24,451.35,458.0,451.0,454.5,455.05,528565.0,2402.96
2010-12-27,457.7,457.7,450.8,452.3,452.6,234619.0,1064.5
2010-12-28,451.3,460.05,449.25,459.25,459.5,487109.0,2224.36
2010-12-29,459.9,460.75,453.9,457.5,457.3,578858.0,2653.11
2010-12-30,457.5,460.05,453.1,459.0,459.45,978159.0,4472.94
2010-12-31,456.0,459.9,454.25,455.0,456.25,370606.0,1693.19
2011-01-03,460.0,460.0,451.25,455.0,454.15,440990.0,2002.95
2011-01-04,455.0,463.95,451.9,463.75,461.15,529562.0,2422.2
2011-01-05,461.0,475.0,460.0,473.6,472.35,1301612.0,6132.84
2011-01-06,474.35,481.45,474.05,480.0,477.7,901264.0,4306.28
2011-01-07,479.0,489.0,461.0,466.0,465.25,1405877.0,6670.92
2011-01-10,466.35,474.6,459.0,465.0,464.9,628009.0,2922.15
2011-01-11,464.9,492.7,463.0,480.0,475.3,2402007.0,11533.97
2011-01-12,477.0,485.0,466.75,481.7,476.65,1344284.0,6398.31
2011-01-13,471.0,481.8,458.75,461.75,464.75,1391944.0,6556.72
2011-01-14,463.0,480.0,462.35,470.05,470.6,933279.0,4411.65
2011-01-17,466.1,478.85,462.4,478.3,476.4,709164.0,3338.45
2011-01-18,478.0,495.0,478.0,487.0,488.75,1151671.0,5616.92
2011-01-19,503.6,517.15,502.9,514.0,508.05,3307300.0,16866.57
2011-01-20,502.0,514.0,495.2,512.0,510.85,2325263.0,11742.44
2011-01-21,507.0,510.7,497.5,502.3,499.55,687007.0,3462.78
2011-01-24,510.0,512.5,502.3,508.5,508.15,1039256.0,5279.35
2011-01-25,508.0,512.0,498.75,507.9,508.5,1001175.0,5060.77
2011-01-27,508.0,514.0,503.4,507.0,505.55,1080962.0,5492.04
2011-01-28,507.0,512.0,486.8,493.0,493.3,1135172.0,5662.16
2011-01-31,484.6,493.7,478.0,493.0,490.75,765731.0,3717.17
2011-02-01,494.4,495.5,481.6,482.05,484.55,490206.0,2383.21
2011-02-02,496.35,503.45,485.65,495.9,498.2,824109.0,4092.17
2011-02-03,498.1,502.8,486.3,492.1,491.1,873205.0,4298.79
2011-02-04,492.0,492.0,478.0,483.0,480.35,949246.0,4585.29
2011-02-07,483.0,486.95,468.2,477.6,477.7,635761.0,3023.51
2011-02-08,478.0,479.9,462.15,464.55,465.45,823100.0,3863.79
2011-02-09,459.1,467.0,451.5,464.0,462.7,823830.0,3802.54
2011-02-10,462.0,478.7,460.85,467.0,469.75,771239.0,3645.38
2011-02-11,452.0,474.35,452.0,466.1,469.5,938146.0,4358.29
2011-02-14,470.2,489.9,465.0,483.1,482.25,1135062.0,5452.25
2011-02-15,482.0,489.95,472.35,480.05,483.0,862286.0,4159.8
2011-02-16,485.85,485.85,471.05,473.1,473.75,694387.0,3325.12
2011-02-17,473.0,476.75,465.0,468.1,467.45,960462.0,4506.8
2011-02-18,469.25,470.0,451.5,458.0,457.6,2516091.0,11484.04
2011-02-21,455.0,467.5,446.75,466.0,465.1,2244245.0,10240.43
2011-02-22,461.0,464.4,454.1,459.1,460.0,1089790.0,5009.81
2011-02-23,456.45,465.9,453.1,460.5,459.65,812740.0,3745.46
2011-02-24,458.0,463.5,425.5,440.0,440.9,4245391.0,18654.82
2011-02-25,442.0,448.6,434.4,446.0,445.9,797913.0,3531.27
2011-02-28,447.3,462.0,435.0,442.25,442.45,607759.0,2714.05
2011-03-01,445.0,472.8,436.7,468.2,468.75,1277449.0,5837.94
2011-03-03,460.2,465.0,453.1,459.8,460.45,854409.0,3920.72
2011-03-04,461.05,468.8,461.05,463.3,462.85,618256.0,2871.97
2011-03-07,457.5,461.5,447.25,453.0,451.9,821054.0,3722.28
2011-03-08,451.55,467.95,451.55,464.0,464.0,909773.0,4208.73
2011-03-09,461.75,469.5,459.6,463.6,464.5,367439.0,1705.16
2011-03-10,463.0,463.0,453.6,457.0,456.95,479062.0,2187.17
2011-03-11,452.1,458.0,447.5,457.8,454.9,419635.0,1895.19
2011-03-14,451.2,465.85,450.3,463.15,464.6,394875.0,1808.64
2011-03-15,454.0,460.0,444.55,457.9,455.5,940654.0,4234.0
2011-03-16,456.0,465.0,456.0,463.8,464.2,786471.0,3633.51
2011-03-17,460.0,465.75,452.7,459.0,457.85,1059498.0,4863.18
2011-03-18,460.2,463.8,445.55,452.0,450.3,743743.0,3352.9
2011-03-21,451.35,455.6,448.6,452.0,450.95,483711.0,2185.39
2011-03-22,452.3,454.3,450.0,452.1,452.05,614945.0,2776.52
2011-03-23,451.85,457.8,450.2,455.0,454.45,894337.0,4068.09
2011-03-24,455.75,461.9,455.6,460.4,460.4,411841.0,1893.75
2011-03-25,460.1,478.85,460.1,470.3,471.25,1165666.0,5505.27
2011-03-28,467.7,479.8,466.0,477.0,476.85,903797.0,4282.62
2011-03-29,479.0,483.0,474.05,480.15,480.0,979251.0,4691.21
2011-03-30,481.2,485.6,471.2,478.0,476.3,1218140.0,5799.48
2011-03-31,476.05,485.0,464.8,480.0,477.95,1645125.0,7783.5
2011-04-01,476.45,477.0,464.0,466.3,467.15,553354.0,2588.78
2011-04-04,468.0,488.9,468.0,488.2,485.2,924021.0,4440.51
2011-04-05,487.15,492.4,480.15,485.7,486.8,538263.0,2615.68
2011-04-06,487.0,496.7,484.0,491.0,491.7,1496001.0,7344.1
2011-04-07,490.05,500.0,489.0,498.95,497.85,595925.0,2954.51
2011-04-08,498.0,503.0,483.6,484.0,484.75,498303.0,2444.1
2011-04-11,484.05,494.4,480.05,491.9,491.3,606660.0,2965.88
2011-04-13,486.55,503.75,486.55,497.0,497.3,944127.0,4696.59
2011-04-15,499.0,499.85,479.1,482.05,482.7,1016400.0,4923.57
2011-04-18,483.3,495.0,460.1,461.0,463.05,1042786.0,4953.69
2011-04-19,465.0,479.85,465.0,477.1,476.55,561464.0,2648.13
2011-04-20,501.5,526.0,501.5,524.95,522.85,6881265.0,35461.43
2011-04-21,522.85,528.0,516.85,519.0,519.0,1933990.0,10083.93
2011-04-25,493.05,521.45,493.05,513.5,515.1,805746.0,4156.27
2011-04-26,512.05,518.2,508.75,516.5,516.5,629007.0,3242.93
2011-04-27,519.95,519.95,513.85,517.0,516.05,390559.0,2018.32
2011-04-28,517.0,523.9,510.05,512.9,512.3,941168.0,4858.78
2011-04-29,512.5,524.4,512.0,523.0,521.2,790862.0,4109.01
2011-05-02,523.0,526.9,519.35,519.6,520.5,919050.0,4802.37
2011-05-03,516.5,519.95,509.9,514.0,515.0,776426.0,4001.69
2011-05-04,510.1,512.75,495.4,500.0,498.65,887636.0,4442.96
2011-05-05,491.0,499.75,490.1,494.25,496.45,1058330.0,5246.88
2011-05-06,496.7,502.5,496.0,500.5,500.35,595009.0,2973.88
2011-05-09,497.5,508.9,497.0,499.8,499.4,585746.0,2937.18
2011-05-10,502.45,508.7,496.8,504.0,503.1,463430.0,2334.05
2011-05-11,501.6,507.8,501.6,503.75,505.35,214098.0,1081.43
2011-05-12,493.0,508.2,493.0,505.45,504.9,1407142.0,7101.94
2011-05-13,501.15,512.0,499.9,505.0,504.75,710753.0,3592.42
2011-05-16,504.0,505.3,497.6,500.3,499.6,305143.0,1528.51
2011-05-17,502.0,507.65,498.1,503.95,503.1,454485.0,2285.65
2011-05-18,506.0,506.0,501.5,504.25,504.1,797332.0,4015.63
2011-05-19,505.0,509.4,503.7,505.5,506.85,860993.0,4364.51
2011-05-20,507.5,507.5,500.7,505.0,505.95,225267.0,1139.3
2011-05-23,502.0,503.95,491.1,494.1,493.65,218687.0,1085.97
2011-05-24,490.05,494.4,482.2,489.7,490.85,592137.0,2882.04
2011-05-25,490.0,493.75,481.5,493.0,491.35,454978.0,2213.71
2011-05-26,490.05,501.65,488.6,500.0,499.25,947308.0,4725.72
2011-05-27,500.2,517.5,500.2,508.6,508.75,807745.0,4120.8
2011-05-30,508.9,515.0,504.35,507.95,508.85,380385.0,1936.87
2011-05-31,508.9,517.0,508.9,515.0,514.8,991721.0,5091.72
2011-06-01,511.4,516.0,509.0,514.75,514.4,287699.0,1475.04
2011-06-02,509.0,515.25,508.7,514.75,513.7,307689.0,1578.03
2011-06-03,512.05,517.5,508.9,513.7,512.35,379167.0,1947.33
2011-06-06,508.05,514.0,505.05,509.1,509.5,285294.0,1449.49
2011-06-07,504.05,514.95,504.05,511.95,511.8,403694.0,2061.97
2011-06-08,512.0,512.7,508.55,512.0,510.95,160600.0,820.54
2011-06-09,503.7,508.95,497.7,508.0,507.7,453600.0,2284.77
2011-06-10,504.0,508.55,501.1,502.25,502.85,180156.0,907.46
2011-06-13,501.0,506.0,496.5,500.95,500.35,372637.0,1870.44
2011-06-14,504.0,509.3,502.1,509.0,507.6,302309.0,1531.25
2011-06-15,505.0,509.4,498.1,500.0,499.2,418302.0,2106.82
2011-06-16,497.8,497.8,486.75,488.8,489.05,622826.0,3063.68
2011-06-17,488.05,493.3,475.0,480.8,479.95,984363.0,4722.13
2011-06-20,482.0,484.0,439.95,464.0,465.1,1286761.0,5976.96
2011-06-21,469.0,469.0,451.95,465.05,465.05,1382920.0,6352.25
2011-06-22,465.55,470.0,458.1,465.65,463.4,524470.0,2432.56
2011-06-23,461.3,474.1,459.15,474.0,470.65,651279.0,3040.07
2011-06-24,473.2,494.65,473.2,492.55,492.8,992141.0,4818.0
2011-06-27,486.25,496.5,486.2,489.7,490.35,452527.0,2219.14
2011-06-28,495.95,497.5,480.85,491.9,489.85,882633.0,4303.58
2011-06-29,493.7,495.9,484.15,487.1,488.8,708094.0,3452.94
2011-06-30,490.0,499.9,489.5,494.65,494.75,1132095.0,5595.94
2011-07-01,495.65,503.5,495.0,495.15,496.2,378317.0,1886.55
2011-07-04,500.0,501.0,497.05,498.1,498.9,148205.0,739.8
2011-07-05,500.0,507.95,498.6,506.9,506.6,537253.0,2711.2
2011-07-06,507.2,512.4,502.0,505.0,503.4,431394.0,2188.81
2011-07-07,504.25,511.0,500.65,509.05,509.6,510304.0,2593.38
2011-07-08,510.0,512.45,501.05,503.0,502.25,380343.0,1927.35
2011-07-11,504.0,507.4,491.0,491.55,493.2,355088.0,1770.57
2011-07-12,489.0,494.4,482.95,490.05,491.55,1097465.0,5352.58
2011-07-13,492.1,496.8,490.0,493.95,494.85,374851.0,1852.89
2011-07-14,491.2,496.0,489.25,491.1,492.2,414436.0,2045.27
2011-07-15,497.9,498.95,490.3,498.0,497.65,621777.0,3075.72
2011-07-18,500.0,508.0,498.8,504.0,504.25,652053.0,3286.77
2011-07-19,506.0,510.0,504.35,507.0,507.95,405440.0,2059.84
2011-07-20,508.55,510.0,492.0,497.4,499.6,421357.0,2113.08
2011-07-21,495.0,507.7,493.3,503.8,503.4,519487.0,2615.08
2011-07-22,503.15,507.5,501.85,504.6,504.9,1079797.0,5453.28
2011-07-25,502.0,519.25,501.55,519.0,516.6,770422.0,3935.91
2011-07-26,513.55,521.0,510.0,517.2,515.15,517797.0,2665.47
2011-07-27,520.0,521.85,501.25,502.0,504.0,1260132.0,6390.07
2011-07-28,493.0,495.0,485.8,491.0,491.0,1627284.0,7983.57
2011-07-29,489.0,492.0,479.05,488.0,486.8,917985.0,4459.04
2011-08-01,487.1,494.85,481.7,486.0,486.05,957419.0,4655.22
2011-08-02,484.55,486.75,471.3,474.0,475.3,748362.0,3562.87
2011-08-03,470.05,474.9,462.1,473.0,472.6,896191.0,4210.84
2011-08-04,470.55,478.0,465.2,469.5,468.0,533724.0,2517.72
2011-08-05,458.0,458.0,427.0,443.0,443.45,1725778.0,7612.12
2011-08-08,425.0,430.0,404.8,422.0,419.25,2440350.0,10153.24
2011-08-09,399.15,428.1,399.0,417.5,413.15,2011301.0,8309.58
2011-08-10,425.0,436.65,414.65,419.5,422.15,1982999.0,8410.85
2011-08-11,413.0,424.0,408.5,414.8,412.65,1230936.0,5093.44
2011-08-12,416.05,420.5,403.4,408.95,407.75,746175.0,3051.52
2011-08-16,409.95,417.0,409.1,417.0,411.9,440491.0,1822.07
2011-08-17,405.65,426.0,405.65,425.35,423.2,611975.0,2567.28
2011-08-18,422.0,424.8,391.5,393.9,396.8,1590082.0,6446.12
2011-08-19,390.0,395.9,365.7,392.25,392.0,2438461.0,9310.92
2011-08-22,390.25,393.8,376.05,387.85,387.15,1025591.0,3941.0
2011-08-23,388.65,399.7,379.0,396.7,397.0,1820724.0,7109.52
2011-08-24,394.0,397.55,384.1,387.3,387.2,705918.0,2755.3
2011-08-25,387.3,389.5,367.4,372.2,372.35,2095994.0,7816.03
2011-08-26,369.0,375.0,360.0,363.0,362.8,925339.0,3390.38
2011-08-29,366.0,392.7,366.0,392.5,390.45,1058556.0,4027.29
2011-08-30,398.0,415.0,388.2,414.0,410.95,1857470.0,7437.18
2011-09-02,409.0,409.0,392.15,397.0,397.0,1346475.0,5346.36
2011-09-05,397.0,397.0,378.3,384.5,384.05,2112268.0,8143.55
2011-09-06,383.8,397.0,380.65,397.0,394.7,1608670.0,6239.99
2011-09-07,397.0,410.65,395.85,408.2,406.55,1868058.0,7566.25
2011-09-08,410.0,418.7,409.15,412.0,411.35,1214618.0,5020.67
2011-09-09,414.9,419.3,401.45,402.65,406.0,1253546.0,5163.04
2011-09-12,398.45,398.45,375.0,375.0,377.65,1421081.0,5448.05
2011-09-13,381.0,392.0,372.0,378.0,379.5,1700684.0,6536.1
2011-09-14,383.0,398.8,382.1,395.0,395.2,1467169.0,5741.82
2011-09-15,403.85,404.1,390.1,402.2,403.15,1069029.0,4257.58
2011-09-16,405.2,409.3,382.15,387.0,385.85,1247678.0,4922.81
2011-09-19,385.9,393.4,379.4,393.25,392.35,754154.0,2926.62
2011-09-20,392.6,404.8,389.5,403.05,403.2,968681.0,3880.33
2011-09-21,406.75,410.9,401.1,403.0,405.1,1086225.0,4420.36
2011-09-22,396.0,399.9,378.7,385.05,382.75,867002.0,3386.95
2011-09-23,378.65,393.45,378.65,387.9,388.05,1153341.0,4471.74
2011-09-26,390.0,390.15,380.4,386.0,385.7,624439.0,2406.17
2011-09-27,390.0,396.95,390.0,394.15,393.35,466031.0,1835.74
2011-09-28,397.0,409.7,397.0,406.2,407.0,1993761.0,8087.31
2011-09-29,407.0,413.25,402.0,410.8,410.15,2081791.0,8540.37
2011-09-30,411.0,415.95,406.0,407.4,409.15,987494.0,4074.1
2011-10-03,405.0,408.0,393.1,400.0,400.8,654560.0,2617.92
2011-10-04,395.4,400.25,386.5,389.05,392.25,995805.0,3922.97
2011-10-05,394.1,400.85,390.05,396.4,395.35,851495.0,3359.24
2011-10-07,407.0,416.0,402.0,405.0,405.35,1128859.0,4613.25
2011-10-10,404.1,415.0,404.1,415.0,413.9,828420.0,3415.04
2011-10-11,419.65,422.8,401.1,401.7,403.3,1331695.0,5447.15
2011-10-12,410.2,423.9,410.2,421.4,419.2,2820379.0,11817.24
2011-10-13,423.65,434.0,420.6,428.0,426.55,2033362.0,8703.58
2011-10-14,425.95,443.55,425.95,440.8,440.4,2172452.0,9470.73
2011-10-17,443.0,445.0,432.1,440.4,440.1,1102099.0,4834.75
2011-10-18,418.8,418.8,399.25,400.05,401.6,3105453.0,12611.77
2011-10-19,408.7,413.5,404.05,407.0,407.5,1617539.0,6611.75
2011-10-20,404.0,413.95,400.0,413.0,411.7,747796.0,3040.24
2011-10-21,413.0,418.5,410.3,413.95,413.15,1220498.0,5064.7
2011-10-24,418.0,425.25,418.0,424.0,424.9,994974.0,4213.85
2011-10-25,429.9,432.0,420.65,430.8,429.35,1486593.0,6340.62
2011-10-26,431.3,435.7,428.1,429.5,429.65,165790.0,714.93
2011-10-28,437.55,455.0,437.55,451.1,451.75,1338537.0,5967.03
2011-10-31,453.7,453.7,441.0,442.0,443.75,547620.0,2442.35
2011-11-01,437.0,449.0,427.15,428.0,429.9,649015.0,2815.28
2011-11-02,427.55,440.8,421.75,438.05,438.3,612648.0,2672.04
2011-11-03,440.5,445.25,433.0,436.9,438.1,970576.0,4248.82
2011-11-04,444.6,446.5,436.05,437.95,438.75,526925.0,2315.41
2011-11-08,437.0,438.8,427.1,427.7,428.45,458955.0,1975.28
2011-11-09,431.9,435.15,424.3,427.1,426.6,678167.0,2922.19
2011-11-11,428.85,433.75,420.1,427.0,426.15,722017.0,3096.86
2011-11-14,431.0,434.3,423.45,427.0,429.3,512507.0,2195.67
2011-11-15,425.15,429.5,421.2,422.6,425.35,727049.0,3104.51
2011-11-16,422.0,422.0,404.3,411.1,410.9,1147948.0,4713.88
2011-11-17,408.1,413.05,402.55,410.25,408.6,608603.0,2479.47
2011-11-18,405.0,407.5,400.3,402.6,404.25,803788.0,3252.33
2011-11-21,398.0,399.95,390.2,394.45,394.55,924101.0,3649.5
2011-11-22,394.5,403.0,386.8,395.9,391.75,2664388.0,10534.71
2011-11-23,391.7,391.7,378.0,387.0,384.95,1278211.0,4917.79
2011-11-24,384.0,398.0,372.65,396.2,393.45,1595177.0,6133.09
2011-11-25,387.4,393.0,383.95,388.0,386.7,1075082.0,4151.35
2011-11-28,392.0,396.0,383.0,390.1,390.25,1123997.0,4391.08
2011-11-29,392.1,394.8,385.0,391.0,390.65,927795.0,3622.16
2011-11-30,385.9,393.0,380.05,388.6,383.8,5902486.0,22744.26
2011-12-01,394.0,406.7,394.0,403.0,400.55,1220751.0,4885.7
2011-12-02,402.0,420.0,400.15,418.2,416.8,827471.0,3386.75
2011-12-05,414.9,417.3,404.25,406.55,406.9,778432.0,3186.54
2011-12-07,409.0,422.0,408.65,416.45,417.6,1489090.0,6229.41
2011-12-08,415.0,424.5,410.05,415.45,417.75,1244012.0,5201.99
2011-12-09,410.5,414.9,404.3,407.0,407.75,921848.0,3788.55
2011-12-12,410.0,415.35,402.0,412.15,413.55,1094698.0,4494.15
2011-12-13,412.0,427.4,410.1,417.0,416.3,2447332.0,10286.67
2011-12-14,417.5,424.6,408.7,413.4,411.65,1216853.0,5083.14
2011-12-15,412.75,416.25,406.3,413.0,413.45,1354752.0,5568.13
2011-12-16,412.45,420.0,407.4,417.1,412.35,1508425.0,6200.43
2011-12-19,420.0,420.0,407.0,411.9,411.45,2120095.0,8740.45
2011-12-20,414.0,415.0,386.9,391.5,391.3,2253295.0,9059.35
2011-12-21,396.0,398.8,385.35,388.35,389.25,1537145.0,5976.2
2011-12-22,388.0,391.8,380.4,385.65,388.45,935169.0,3621.2
2011-12-23,391.8,394.05,385.4,388.95,389.45,710335.0,2771.15
2011-12-26,391.95,397.1,386.55,387.0,388.2,662618.0,2586.32
2011-12-27,391.0,393.95,388.15,392.0,391.85,585062.0,2291.87
2011-12-28,392.5,393.9,383.6,392.0,391.85,600387.0,2344.45
2011-12-29,390.95,399.35,382.2,385.0,387.85,1302848.0,5087.88
2011-12-30,389.0,391.55,385.0,387.65,387.95,756035.0,2939.37
2012-01-02,389.0,395.0,386.0,394.0,393.6,524788.0,2061.95
2012-01-03,397.0,405.7,396.0,403.0,403.2,2535805.0,10204.55
2012-01-04,406.45,428.0,406.0,418.95,418.4,2368787.0,9924.45
2012-01-05,418.4,424.9,412.25,412.9,414.75,807992.0,3386.25
2012-01-06,414.0,420.0,410.0,418.15,417.55,818065.0,3416.55
2012-01-07,419.9,419.9,414.25,415.0,415.05,42128.0,175.28
2012-01-09,417.0,418.8,413.05,416.0,414.95,539153.0,2244.6
2012-01-10,419.0,420.65,416.8,419.95,419.9,1574329.0,6607.98
2012-01-11,423.8,424.9,412.8,415.85,415.3,741919.0,3110.74
2012-01-12,415.0,415.2,402.05,406.0,405.75,1111377.0,4520.68
2012-01-13,406.5,408.1,396.0,398.5,397.75,1374576.0,5499.87
2012-01-16,397.0,408.4,395.05,407.65,405.95,828158.0,3343.87
2012-01-17,422.0,432.5,414.7,425.15,425.4,4790096.0,20365.44
2012-01-18,426.45,426.7,413.35,415.0,417.45,1380201.0,5824.71
2012-01-19,421.0,422.55,415.4,417.75,418.95,756692.0,3172.87
2012-01-20,422.25,422.25,409.8,416.45,417.65,760332.0,3166.54
2012-01-23,420.0,423.6,414.75,420.1,420.25,728750.0,3059.25
2012-01-24,420.0,430.0,411.0,427.0,428.45,500728.0,2125.4
2012-01-25,429.0,430.0,417.0,420.4,420.8,860160.0,3648.97
2012-01-27,422.5,430.1,419.8,427.3,428.0,806756.0,3438.95
2012-01-30,425.0,430.1,419.25,428.05,429.05,668257.0,2854.07
2012-01-31,431.0,439.5,430.1,436.15,437.65,1088874.0,4754.71
2012-02-01,439.8,440.9,431.55,437.3,437.9,528190.0,2311.41
2012-02-02,440.0,463.8,439.5,461.0,461.45,2175991.0,9853.42
2012-02-03,463.0,463.45,449.3,450.5,454.0,709288.0,3227.69
2012-02-06,455.45,467.95,455.45,461.15,462.75,1305922.0,6045.62
2012-02-07,463.0,468.5,457.0,460.0,460.6,716147.0,3324.16
2012-02-08,461.5,468.35,460.35,468.0,467.2,436534.0,2033.2
2012-02-09,468.0,470.7,460.5,464.0,463.45,546666.0,2535.27
2012-02-10,463.0,470.0,461.05,468.95,468.7,443046.0,2066.02
2012-02-13,470.0,475.0,466.05,467.5,468.3,349981.0,1647.42
2012-02-14,470.0,470.35,462.3,468.6,468.25,301195.0,1407.99
2012-02-15,470.0,471.25,466.25,469.25,469.7,417528.0,1960.5
2012-02-16,470.3,477.1,469.4,476.0,476.05,789511.0,3747.08
2012-02-17,478.0,502.9,478.0,491.7,492.55,1872413.0,9154.15
2012-02-21,489.8,494.95,486.3,491.5,493.75,830256.0,4083.94
2012-02-22,495.0,498.0,484.5,493.5,492.1,1079738.0,5332.56
2012-02-23,492.0,498.0,490.45,496.15,495.4,1275407.0,6307.14
2012-02-24,491.0,499.85,482.4,493.3,492.85,732279.0,3616.45
2012-02-27,494.0,498.0,480.25,486.1,484.6,1214560.0,5964.14
2012-02-28,486.35,487.2,472.45,483.4,482.3,874637.0,4194.44
2012-02-29,484.0,486.1,481.95,484.95,484.95,672895.0,3257.24
2012-03-01,481.0,485.0,474.55,481.9,482.0,420986.0,2023.37
2012-03-02,487.0,487.0,476.0,483.15,481.65,297784.0,1433.36
2012-03-03,480.0,484.85,480.0,480.4,481.85,15943.0,76.84
2012-03-05,477.2,483.95,469.55,480.65,480.85,293870.0,1395.39
2012-03-06,482.0,491.5,475.0,480.5,481.4,570789.0,2767.87
2012-03-07,479.5,496.8,474.5,495.0,494.9,725582.0,3548.28
2012-03-09,497.2,513.2,497.2,504.0,506.9,1675244.0,8475.14
2012-03-12,507.0,512.0,500.2,508.0,506.95,1286670.0,6544.69
2012-03-13,508.0,509.9,496.2,506.6,505.1,1109657.0,5589.72
2012-03-14,510.0,519.2,502.15,503.5,504.8,913924.0,4638.45
2012-03-15,502.4,505.75,493.35,496.0,496.2,511564.0,2549.64
2012-03-16,499.0,506.0,490.6,498.0,497.15,697277.0,3486.41
2012-03-19,494.05,502.45,488.0,499.0,498.95,2907052.0,14392.19
2012-03-20,499.0,500.95,485.7,489.0,492.0,502713.0,2492.8
2012-03-21,489.5,497.0,487.95,492.0,491.85,655722.0,3228.24
2012-03-22,492.0,495.85,469.5,477.0,477.0,1290270.0,6207.92
2012-03-23,480.8,488.9,475.5,484.55,484.95,2696410.0,13063.23
2012-03-26,487.9,504.5,471.5,476.5,477.35,2837564.0,13566.3
2012-03-27,480.0,484.9,468.15,472.7,470.8,953606.0,4525.04
2012-03-28,471.05,477.8,465.65,470.1,470.6,630267.0,2964.38
2012-03-29,465.0,484.4,440.6,469.65,472.15,1174114.0,5536.7
2012-03-30,472.2,486.45,472.2,482.45,483.25,609050.0,2912.61
2012-04-02,483.9,504.8,477.5,501.9,501.25,757634.0,3731.56
2012-04-03,506.0,506.35,497.9,505.15,505.4,432535.0,2175.43
2012-04-04,504.0,512.4,500.0,508.95,509.05,501525.0,2548.81
2012-04-09,507.0,511.45,495.05,497.05,498.3,615175.0,3112.83
2012-04-10,496.65,502.05,487.4,491.5,491.0,459288.0,2258.62
2012-04-11,489.0,494.4,484.15,493.95,490.0,852411.0,4172.26
2012-04-12,491.3,503.45,490.35,493.0,494.4,1035323.0,5160.34
2012-04-13,479.8,490.0,475.0,475.45,478.95,1395377.0,6724.23
2012-04-16,474.0,488.1,471.0,485.95,484.8,836927.0,4018.73
2012-04-17,487.95,497.7,479.3,481.0,480.85,1255051.0,6104.63
2012-04-18,502.0,511.35,492.45,494.3,494.3,5482304.0,27549.58
2012-04-19,496.6,504.75,494.3,502.75,503.45,1188656.0,5954.48
2012-04-20,499.35,508.6,498.05,505.0,505.35,980338.0,4957.1
2012-04-23,507.0,507.05,493.1,497.2,495.55,571571.0,2848.25
2012-04-24,498.8,519.5,498.25,510.75,510.2,1887917.0,9691.92
2012-04-25,509.8,513.1,504.05,509.0,507.6,1037383.0,5270.65
2012-04-26,507.8,510.0,496.25,501.0,500.95,1454247.0,7282.8
2012-04-27,502.0,513.5,501.0,509.55,510.95,1090908.0,5557.2
2012-04-28,513.95,513.95,507.25,510.0,509.45,14102.0,71.88
2012-04-30,509.1,514.5,506.0,512.0,512.05,721521.0,3683.58
2012-05-02,513.0,524.45,512.0,517.95,518.45,896595.0,4653.9
2012-05-03,514.3,520.65,511.55,515.9,515.25,751695.0,3881.12
2012-05-04,515.25,522.0,508.5,515.4,513.2,1180919.0,6067.27
2012-05-07,499.0,511.6,499.0,503.1,501.9,416416.0,2102.75
2012-05-08,497.0,501.1,474.0,474.0,478.7,1046364.0,5066.21
2012-05-09,475.1,488.8,475.0,486.5,486.6,779364.0,3764.09
2012-05-10,490.0,497.65,482.6,489.3,491.3,1166052.0,5731.51
2012-05-11,486.1,490.9,484.0,489.0,488.55,1080135.0,5271.76
2012-05-14,485.0,489.7,473.05,482.0,485.05,615340.0,2962.14
2012-05-15,480.0,491.45,475.05,485.0,488.95,473241.0,2299.51
2012-05-16,483.9,487.0,478.0,486.5,485.9,461062.0,2229.77
